Date,Close,High,Low,Open,Volume,daily_return,log_return,price_range,volatility_20d,volume_change,volume_zscore,ma_20,ma_50,price_vs_ma20,price_vs_ma50,momentum_5d,momentum_20d,ticker,if_score,if_anomaly,yhat,yhat_lower,yhat_upper,residual,prophet_anomaly,consensus_anomaly
2022-07-14,280.4164428710937,281.28701241969503,273.6962835914423,276.8166976405899,63741800,0.0035707763833781048,0.003564416297188443,0.027069485478575035,0.019028488160937364,-0.13791834935095493,-0.047765665154328625,278.99754791259767,287.47283752441405,0.005085689709862707,-0.02454630049255029,-0.028171509211639356,0.04099548354074245,QQQ,-0.4141451222019667,0,299.2960318086772,278.5271580827048,322.02881691762127,-18.87958893758349,0,0
2022-07-15,285.5030212402344,285.61063717729365,281.79568952336143,283.4097196162658,63818100,0.018139372702473677,0.01797681710937311,0.013362197140191252,0.018655509361187355,0.00119701671430672,0.07297885836769079,279.4676940917969,286.95756164550784,0.021595795421187617,-0.005068834558436639,-0.011782413388281232,0.03405621245267065,QQQ,-0.41021272716185725,0,299.12936191731967,278.3528212577679,319.7135998303972,-13.626340677085295,0,0
2022-07-18,283.0869140625,289.6994584437817,281.9131092229591,288.2908687548476,59519600,-0.008462632609766207,-0.008498643996461558,0.027505154191279524,0.016039459402094617,-0.06735549945861752,-0.3038761157592633,280.37401885986327,286.18347229003905,0.009675986432939392,-0.010820185396313776,0.0012454864742370564,0.06841208754946737,QQQ,-0.41353565137811005,0,298.74296178277393,277.7589014415614,320.8000286276488,-15.656047720273932,0,0
2022-07-19,291.7927551269531,292.086228720669,285.1117605545207,286.71596942978243,55172600,0.030753244434785332,0.030289840244629003,0.023902129314738684,0.017077009491233284,-0.07303476501858208,-0.8101015992176848,281.5545455932617,285.90763488769534,0.03636314772371568,0.020583991195511325,0.04213265711175995,0.08803914975258298,QQQ,-0.4665951938424026,0,298.5619232106771,276.6516681626239,319.04496944760166,-6.769168083723969,0,0
2022-07-20,296.4195251464844,297.6031211402486,291.4307735590572,292.2133398022545,67769400,0.01585635674031116,0.015731957999920623,0.020823012850254043,0.016596132951947062,0.22831622943272567,0.9605134860393404,282.6281036376953,285.79755615234376,0.04879706346000358,0.03716605956028049,0.06084354376893297,0.07809161166181333,QQQ,-0.4530209848071465,0,298.1218185477289,275.72751892268934,318.2014582044397,-1.7022934012445035,0,0
2022-07-21,300.6746520996094,300.73334083918394,294.2186220797438,296.8792877305796,55049400,0.014355083225446208,0.014253024565747972,0.02166700356663889,0.016703890139406024,-0.18769533152130613,-0.8797425025626749,283.93447265625,286.00884765625,0.058957897175191294,0.05127745020316994,0.0722433000757674,0.09516532510630693,QQQ,-0.46839876502407274,0,297.83080292480304,276.3408204342283,318.16299078883407,2.843849174806337,0,0
2022-07-22,295.4021911621094,301.8190848191565,293.57298929137545,299.7453366052368,57127700,-0.01753543539730551,-0.017691002451277856,0.02791480826645527,0.01722685781811997,0.03775336334274315,-0.5600141363923289,284.7727767944336,286.04419921875,0.03732594978820168,0.03271519565479081,0.03467273263474646,0.06017196715831652,QQQ,-0.43198548671517795,0,297.29705599772507,275.38190158955115,318.3164836006626,-1.8948648356156923,0,0
2022-07-25,293.7197265625,295.9010908050179,291.7144583837349,295.4315510547604,40582400,-0.005695504806482954,-0.005711786043322494,0.014253834668445788,0.0156645705546493,-0.28961957159136464,-2.423499640477971,285.0496032714844,286.22007568359373,0.030416191397951507,0.026202392899919665,0.037560240236510944,0.019211840239952815,QQQ,-0.4372720971057097,0,295.9280337542413,274.87078338681823,317.32563730294675,-2.208307191741312,0,0
2022-07-26,287.9483947753906,292.271986827954,287.1365141315299,292.01764910373095,50074100,-0.019649111943052633,-0.01984472236407834,0.017834698125092568,0.016243650009985847,0.2338871037691217,-1.1781336476251747,285.143505859375,286.29399963378904,0.00983676239640158,0.005778658105715771,-0.013174968480248572,0.006564999845849462,QQQ,-0.4247674190723835,0,295.4813155517635,273.3574071187467,316.822734445302,-7.532920776372862,0,0
2022-07-27,300.1170654296875,301.8093369479217,291.94921122660367,292.51657548555266,69304400,0.04225990099298471,0.041391337367118565,0.03285426540873624,0.017076676812877282,0.3840368573773667,1.0888048232020076,286.28162536621096,286.4006072998047,0.04832807570439866,0.047892559513759723,0.012474010547638192,0.08206961037406324,QQQ,-0.5477724752989798,0,294.8162638917265,273.0389422698926,314.95665652597967,5.300801537960979,0,0
2022-07-28,303.0516662597656,303.62879215852263,296.1456785873792,299.9019075593285,55139900,0.009778187141329608,0.009730690042138177,0.02469253399428312,0.017104979331287656,-0.20438096282487117,-0.5704901056403304,287.5537567138672,286.6342492675781,0.0538956949232966,0.057276536332061104,0.007905602097009412,0.09164913007397302,QQQ,-0.4267452048448049,0,294.34578476467885,274.4100345590843,313.7321697715029,8.705881495086771,0,0
2022-07-29,308.578369140625,309.48810428309446,303.1690048760981,304.5971771053359,57501000,0.018236833834538446,0.018072537273286168,0.02047810228758011,0.016879005903296582,0.042820171962589804,-0.19463236723824792,289.27438201904295,286.82748840332033,0.0667324461531864,0.07583262280189768,0.04460419852229491,0.12551710749947653,QQQ,-0.4737120754354675,0,293.681874722579,270.85941225787025,313.8093009721239,14.896494418046018,0,0
2022-08-01,308.3924560546875,311.85524023226964,305.71223799591087,306.8078007103934,46358800,-0.0006024825604440398,-0.0006026641259922396,0.01991943095803039,0.016943677779616986,-0.19377402132136834,-1.559157799836423,290.8952331542969,287.3104864501953,0.060149569006893056,0.0733769583733823,0.04995486569427032,0.11746343618930677,QQQ,-0.4736273584725166,0,292.24034732413253,271.61738309032796,311.4054386874718,16.15210873055497,0,0
2022-08-02,307.4730224609375,311.6009662955933,305.0373502184947,306.0938072321731,48676500,-0.0029813751137510724,-0.002985828265749068,0.021346965742116433,0.01682664768507545,0.04999482298937852,-1.1369280070654457,292.23388214111327,287.80555725097656,0.05214706867037953,0.0683359466641925,0.0678059959347117,0.09537932191408571,QQQ,-0.4530496868268693,0,291.8770927952524,269.98052764633525,313.76699894575404,15.595929665685105,0,0
2022-08-03,315.8463134765625,316.6679856702518,309.0968100072378,309.1554987459406,53735700,0.02723260385124937,0.026868393959234224,0.02397107498161705,0.017566037626417962,0.10393516378539958,-0.44546036027216696,293.90120086669924,288.48566650390626,0.07466833257281111,0.09484230985973705,0.05241037534588355,0.11804028926133214,QQQ,-0.5187260087740566,0,291.3471732019833,269.9961238456936,312.86467427394757,24.49914027457919,1,0
2022-08-04,317.3233947753906,317.6364213240486,313.77257635942954,315.92459656663465,38973700,0.004676582362382886,0.004665681124897789,0.012176363382706201,0.01717507591132115,-0.27471494741856906,-1.9555437365006116,295.3401107788086,289.1015924072266,0.07443379071881688,0.09761897931164283,0.047093384081220435,0.09973549581816021,QQQ,-0.4894405208912466,0,291.0604518573197,270.65737152677553,311.2318140250001,26.262942918070905,1,0
2022-08-05,314.73114013671875,316.7657525543045,311.4444516501921,312.22698799883705,53894000,-0.008169125508400432,-0.008202675656028892,0.016907449646707564,0.01740813493761053,0.38282995969076583,-0.24550913486262166,296.63131561279295,289.78751708984373,0.0610179154096878,0.08607556080181904,0.01993908715386916,0.08938548666269641,QQQ,-0.4557903184586278,0,290.6247825851432,268.9431085709231,311.0825570708368,24.10635755157557,1,0
2022-08-08,313.7138061523437,319.3481631577194,312.2465281698477,315.6506238359034,43878500,-0.0032323906173794548,-0.003237626077009084,0.022637304602472784,0.01643913987805004,-0.18583701339666758,-1.252116769961053,298.1802673339844,290.3745989990234,0.05209445600556989,0.08037620106502073,0.017255124090041152,0.10956924128728818,QQQ,-0.43840850957954597,0,290.0789071654085,268.0357524360963,310.99306384802753,23.634898986935184,1,0
2022-08-09,310.1630859375,312.07055985374086,308.53932406388884,311.8162220377471,39764200,-0.011318342212581545,-0.011382882099606698,0.011385093681211269,0.01652143883161317,-0.09376573948516931,-1.504696442566562,299.6886322021484,290.7330908203125,0.03495112129674061,0.06683104101554166,0.008748941468204041,0.10774196825208593,QQQ,-0.429609253333644,0,290.06187818977236,271.158494659499,310.1714222477314,20.101207747727642,0,0
2022-08-10,318.8199768066406,319.11345035298365,315.0344038884377,317.50921188482425,51459600,0.027910771015752234,0.0275283646429458,0.012794199740563453,0.017169266167340557,0.294118830505832,-0.2393188873623664,301.65869598388673,291.07394836425783,0.05688972687089576,0.09532295349105123,0.009414905931136586,0.14101159109793882,QQQ,-0.5022443416718596,0,289.88923837043933,267.7489998445343,308.70184222262276,28.930738436201295,1,0
2022-08-11,317.01025390625,323.15325591205857,316.3059593516802,321.1479881458282,45897700,-0.005676315889980077,-0.005692487396443023,0.02159960593073854,0.017382742151580408,-0.10808284557206038,-0.7831231134216124,303.4883865356445,291.3946240234375,0.044554809905443804,0.08790700915865973,-0.0009868193593550734,0.13049809298086812,QQQ,-0.4446197715398167,0,289.96265688138834,269.6389891893293,311.71326160782,27.04759702486166,1,0
2022-08-12,323.1827697753906,323.3783889933945,318.0081593516993,319.0645867141195,40928400,0.019471029069507706,0.01928389382577085,0.01661669539322112,0.017432981216913907,-0.10826904180383767,-1.2295921933047764,305.3723739624023,291.8832702636719,0.058323533271484256,0.10723293419127598,0.0268534903632367,0.13197670683649587,QQQ,-0.4896494053021529,0,289.88169842411264,268.8438787827667,310.95355393901053,33.30107135127798,1,0
2022-08-15,325.7944641113281,326.2933482748461,322.2143015565841,322.2338843720022,38266600,0.008081168243444958,0.008048690458326173,0.01252030702666623,0.017081571993276253,-0.06503552545420788,-1.3719587994121207,307.50775146484375,292.26052124023437,0.05946748515890673,0.11473989962376509,0.0385085314132394,0.1508637380511313,QQQ,-0.47994652524430037,0,290.28697340549076,271.0626529735373,312.2870874927646,35.50749070583737,1,0
2022-08-16,325.03143310546875,327.12476412329613,321.97949953153403,324.8162311302888,41186900,-0.0023420625268778528,-0.0023448094451254168,0.015830052320178287,0.01626188758244787,0.07631459288256592,-0.9482725436364379,309.16968536376953,292.78223510742185,0.05130434351296849,0.11014738645674543,0.04793719124578488,0.11391193713515668,QQQ,-0.4477243561795368,0,290.5246204966431,269.0034192380618,312.2103545277797,34.50681260882567,1,0
2022-08-17,321.3241882324219,324.2000563744379,319.24064806301675,321.8915526151904,47842200,-0.011405804163697408,-0.011471349220684029,0.015434282550288099,0.01649196134637257,0.16158778640781413,-0.11729866576951037,310.41491851806643,293.2098876953125,0.03514415404529121,0.09588455818490069,0.007854625205308219,0.08401829492719859,QQQ,-0.420778097763691,0,290.5647417125241,268.9928781835123,310.9828283370528,30.75944651989778,1,0
2022-08-18,322.096923828125,323.28051993776967,319.66125145862947,321.2752515812091,41937200,0.0024048472664131015,0.00240196024885684,0.011236581945971923,0.01631909360947102,-0.12342659827516289,-0.7727523955735234,311.4860321044922,293.60125061035154,0.03406538537841473,0.09705569427424224,0.01604575832862265,0.07124734851748893,QQQ,-0.39365601982941817,0,290.8038547004492,269.0109046840229,312.8607224553523,31.29306912767578,1,0
2022-08-19,315.81689453125,319.7100828076904,315.05391118431254,319.054715367702,51770600,-0.01949732776779356,-0.019689907972390824,0.01474326327693386,0.016457955829210925,0.23447917362151016,0.5029040903741911,312.5067672729492,293.9105554199219,0.010592177850054858,0.07453403325385728,-0.022791670636587047,0.06910816500320927,QQQ,-0.4328902330599841,0,290.83739810396895,270.8897106171699,312.5567185194951,24.97949642728105,1,0
2022-08-22,307.5023803710937,311.7868376502083,306.6904995384798,311.5520826820988,51098900,-0.026327008795704487,-0.026679769695486123,0.016573328979041627,0.01766525513868346,-0.01297454539835352,0.35647312249542995,313.1958999633789,294.2144659423828,-0.01817878073420163,0.045164041768473516,-0.05614608520169262,0.04692450850985286,QQQ,-0.46815362556113155,0,291.2548317368087,269.4708217852454,312.24645081806057,16.24754863428501,0,0
2022-08-23,307.248046875,310.084778627086,306.4948249952328,307.2675998367647,39497100,-0.0008270943977304324,-0.0008274366290198778,0.011684219536515736,0.01691169008612877,-0.22704598337733295,-1.0641341433881888,314.1608825683594,294.7194873046875,-0.022004126156142972,0.042510115923757,-0.054712819805025625,0.0670246907077352,QQQ,-0.43440486019921704,0,291.38401912630843,269.8595449372122,311.16417086071107,15.86402774869157,0,0
2022-08-24,308.13824462890625,309.9576554523667,306.16229068084414,306.7687609553309,38057100,0.0028973259975462184,0.0028931368382010617,0.012317084418045335,0.014226552966430826,-0.03645837289319975,-1.3027772430915863,314.5619415283203,295.5045477294922,-0.020421087396027878,0.042752969443228636,-0.04103626208798794,0.026726834702766933,QQQ,-0.413526601740016,0,291.2614164869586,269.44443186225726,312.7758230707595,16.87682814194767,0,0
2022-08-25,313.5866394042969,313.6062222160446,308.87180880940457,309.9184444232573,38098300,0.017681657082041724,0.017527155158299983,0.015097624744580146,0.014576533863079617,0.0010825838017085587,-1.1815888892752238,315.08869018554685,296.3888134765625,-0.004767072979882147,0.05802454460412456,-0.02642150171036506,0.034762960634907136,QQQ,-0.4295348830028952,0,291.2864866526229,268.83226902513957,311.8898133813977,22.300152751673977,1,0
2022-08-26,300.7333679199219,314.49644577468706,300.6453348026327,313.2932668013605,69047700,-0.04098794358328417,-0.04185163231462098,0.046057778915117184,0.016895274535845106,0.8123564568497808,2.9744730091000497,314.6964401245117,296.88147888183596,-0.044369971897569735,0.012974500977944246,-0.04776035377624677,-0.02542304323712341,QQQ,-0.5762078284111689,0,291.0586866367266,267.9118993409798,311.3432941756728,9.674681283195298,0,0
2022-08-29,297.7694702148437,300.5181692531849,296.6641157545851,297.9748808241405,48321900,-0.009855566495924672,-0.009904454066407876,0.012943078065790484,0.017005806161164067,-0.3001664067014542,0.28421042644925126,314.16529083251953,297.53765991210935,-0.052188516988072996,0.0007790956707894412,-0.031651495329903856,-0.034446321987720796,QQQ,-0.44464397075002776,0,290.4623225378402,269.90582370619825,310.6488538822946,7.307147677003513,0,0
2022-08-30,294.4533996582031,300.0388605688914,291.92969410706905,299.4225989041652,51184500,-0.011136368527800977,-0.011198842132196062,0.027539727750589122,0.017137592960171765,0.05924022027279552,0.6318014966285579,313.5143096923828,298.0630834960937,-0.060797575883799616,-0.01211046935283385,-0.04164272921156176,-0.04234395166941329,QQQ,-0.45005040292028786,0,290.1986840806377,268.9768548404063,312.0812113476536,4.254715577565435,0,0
2022-08-31,292.7415771484375,298.25855794816766,292.63399106743503,297.3586141124348,50044000,-0.005813560012391417,-0.005830524533861716,0.019213420025678954,0.015701583190727217,-0.02228213619357422,0.5191549842089713,312.35907287597655,298.41894775390625,-0.0628043089861784,-0.019024832867350783,-0.04996675274440887,-0.0731518315784917,QQQ,-0.4468195465850046,0,289.6679600540712,268.7933102933327,311.45150054325586,3.073617094366284,0,0
2022-09-01,292.86871337890625,293.2404286206423,286.55943523189086,290.24718357656326,57990700,0.0004342950929867584,0.00043420081416842667,0.022812246865399233,0.01561124212116191,0.15879426105027572,1.3851056848900785,311.13633880615237,298.7853765869141,-0.05871260649701036,-0.019802385496891034,-0.06606762987334958,-0.07706548524036183,QQQ,-0.4694838626295338,0,289.2773333343536,268.87662186580087,309.76330586208866,3.5913800445526363,0,0
2022-09-02,288.7310485839844,297.1238676616353,287.1170185077955,295.7446224221192,64666800,-0.014128053308202548,-0.014228804322869552,0.034658029342241284,0.015753517638072173,0.11512363189270003,1.9576265048225232,309.8363342285156,298.987275390625,-0.06811752952436279,-0.03430322174494183,-0.03991016832935357,-0.08261048316172326,QQQ,-0.49211432653165993,0,288.6340227101539,267.0233550053546,309.3453367303357,0.09702587383048922,0,0
